chunk,rep,DGP,n,bs,sq,cv,dt,fd,tam,tdip,tzdip
1,69,C2,1000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,70,C2,1000,0.022370617696160222,0.0005004445361077569,1.0,1,0,1,1,1
1,71,C2,1000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,72,C2,1000,-0.01969949916527547,0.0003880702673626889,1.0,1,0,1,1,1
1,73,C2,1000,0.016360601001669417,0.00026766926513582633,1.0,1,0,1,1,1
1,74,C2,1000,0.0118530884808013,0.00014049570653370446,1.0,1,0,1,1,1
1,75,C2,1000,0.010350584307178612,0.00010713459550001214,1.0,1,0,0,1,1
1,76,C2,1000,-0.010684474123539234,0.00011415798729657948,1.0,1,0,1,1,1
1,77,C2,1000,-0.015191986644407351,0.00023079645820385134,1.0,1,0,1,1,1
1,78,C2,1000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,79,C2,1000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,80,C2,1000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,81,C2,1000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,82,C2,1000,-0.012186978297161977,0.00014852244001549705,1.0,1,0,1,1,1
1,83,C2,1000,0.016360601001669417,0.00026766926513582633,1.0,1,0,0,1,1
1,84,C2,1000,-0.016694490818030094,0.0002787060236732911,1.0,1,0,1,1,1
1,85,C2,1000,-0.004674457429048429,2.1850552255986044e-05,1.0,1,0,1,1,1
1,86,C2,1000,0.035893155258764575,0.0012883185944297792,0.0,1,0,1,1,1
1,87,C2,1000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,88,C2,1000,-0.015191986644407351,0.00023079645820385134,1.0,1,0,1,1,1
1,89,C2,1000,0.03138564273789646,0.0009850585700708727,0.0,1,0,1,1,1
1,90,C2,1000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,91,C2,1000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,92,C2,1000,0.004340567612687807,1.8840527200314328e-05,1.0,1,0,1,1,1
1,93,C2,1000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,94,C2,1000,0.007345575959933182,5.3957486183148284e-05,1.0,1,0,1,1,1
1,95,C2,1000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,96,C2,1000,0.007345575959933182,5.3957486183148284e-05,1.0,1,0,1,1,1
1,97,C2,1000,-0.013689482470784664,0.0001874019303179206,1.0,1,0,1,1,1
1,98,C2,1000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,99,C2,1000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,50,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,51,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,52,C2,5000,-0.013689482470784664,0.0001874019303179206,0.0,1,0,1,1,1
1,53,C2,5000,-0.0031719532554257412,1.0061287454605958e-05,1.0,1,0,1,1,1
1,54,C2,5000,0.004340567612687807,1.8840527200314328e-05,1.0,1,0,1,1,1
1,55,C2,5000,0.010350584307178612,0.00010713459550001214,1.0,1,0,1,1,1
1,56,C2,5000,-0.009181969949916546,8.430857216117046e-05,1.0,1,0,1,1,1
1,57,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,58,C2,5000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,59,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,60,C2,5000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,61,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,62,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,63,C2,5000,-0.004674457429048429,2.1850552255986044e-05,1.0,1,0,1,1,1
1,64,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,65,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,66,C2,5000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,67,C2,5000,-0.009181969949916546,8.430857216117046e-05,1.0,1,0,1,1,1
1,68,C2,5000,-0.004674457429048429,2.1850552255986044e-05,1.0,1,0,1,1,1
1,69,C2,5000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,70,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,71,C2,5000,-0.010684474123539234,0.00011415798729657948,1.0,1,0,1,1,1
1,72,C2,5000,-0.0031719532554257412,1.0061287454605958e-05,1.0,1,0,1,1,1
1,73,C2,5000,-0.007679465776293859,5.897419460926864e-05,1.0,1,0,1,1,1
1,74,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,75,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,76,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,77,C2,5000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,78,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,79,C2,5000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,80,C2,5000,0.0013355592654423765,1.7837185515089802e-06,1.0,1,0,1,1,1
1,81,C2,5000,-0.0031719532554257412,1.0061287454605958e-05,1.0,1,0,1,1,1
1,82,C2,5000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,83,C2,5000,0.0118530884808013,0.00014049570653370446,1.0,1,0,1,1,1
1,84,C2,5000,-0.007679465776293859,5.897419460926864e-05,1.0,1,0,1,1,1
1,85,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,86,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,87,C2,5000,0.005843071786310494,3.414148789997771e-05,1.0,1,0,1,1,1
1,88,C2,5000,-0.004674457429048429,2.1850552255986044e-05,1.0,1,0,1,1,1
1,89,C2,5000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,90,C2,5000,0.007345575959933182,5.3957486183148284e-05,1.0,1,0,1,1,1
1,91,C2,5000,-0.006176961602671116,3.8154854640873324e-05,1.0,1,0,1,1,1
1,92,C2,5000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,93,C2,5000,0.002838063439065064,8.054604084157817e-06,1.0,1,0,1,1,1
1,94,C2,5000,0.004340567612687807,1.8840527200314328e-05,1.0,1,0,1,1,1
1,95,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,96,C2,5000,-0.0016694490818030538,2.7870602367330597e-06,1.0,1,0,1,1,1
1,97,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,98,C2,5000,-0.00016694490818031094,2.7870602367332448e-08,1.0,1,0,1,1,1
1,99,C2,5000,0.008848080133555924,7.828852204982703e-05,1.0,1,0,1,1,1
1,50,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,51,C3,250,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,52,C3,250,-0.012771285475793037,0.0001631057327042022,1.0,1,0,1,1,1
1,53,C3,250,-0.038313856427379056,0.0014679515943378154,1.0,1,0,1,1,1
1,54,C3,250,-0.032303839732888195,0.0010435380614881261,1.0,1,0,1,1,1
1,55,C3,250,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,56,C3,250,0.0518363939899833,0.0026870117418847767,1.0,1,0,1,1,1
1,57,C3,250,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,58,C3,250,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,59,C3,250,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,60,C3,250,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,61,C3,250,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,62,C3,250,-0.04131886477462443,0.0017072485862636997,1.0,1,0,1,1,1
1,63,C3,250,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,64,C3,250,-0.032303839732888195,0.0010435380614881261,1.0,1,0,1,1,1
1,65,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,66,C3,250,0.044323873121869695,0.001964605728523603,1.0,1,0,1,1,1
1,67,C3,250,-0.01126878130217035,0.0001269854320361441,1.0,1,0,1,1,1
1,68,C3,250,-0.04432387312186986,0.0019646057285236176,1.0,1,0,1,1,1
1,69,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,70,C3,250,0.032303839732888084,0.001043538061488119,1.0,1,0,1,1,1
1,71,C3,250,0.02328881469115185,0.0005423688897188102,1.0,1,0,1,1,1
1,72,C3,250,-0.035308848080133626,0.001246714752745956,1.0,1,0,1,1,1
1,73,C3,250,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,74,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,75,C3,250,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,76,C3,250,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,77,C3,250,0.012771285475792982,0.00016310573270420076,1.0,1,0,1,1,1
1,78,C3,250,0.0172787979966611,0.0002985568602094196,1.0,1,0,1,1,1
1,79,C3,250,-0.015776293823038468,0.0002488914467908417,1.0,1,0,1,1,1
1,80,C3,250,-0.024791318864774703,0.000614609491054934,1.0,1,0,1,1,1
1,81,C3,250,-0.032303839732888195,0.0010435380614881261,1.0,1,0,1,1,1
1,82,C3,250,0.0368113522537562,0.0013550756547501218,1.0,1,0,1,1,1
1,83,C3,250,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,84,C3,250,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,85,C3,250,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,86,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,87,C3,250,0.027796327212019967,0.0007726358064776817,1.0,1,0,1,1,1
1,88,C3,250,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,89,C3,250,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,90,C3,250,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,91,C3,250,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,92,C3,250,-0.027796327212020078,0.0007726358064776878,1.0,1,0,1,1,1
1,93,C3,250,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,94,C3,250,0.032303839732888084,0.001043538061488119,1.0,1,0,1,1,1
1,95,C3,250,-0.07287145242070125,0.005310248577902527,0.0,1,0,1,1,1
1,96,C3,250,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,97,C3,250,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,98,C3,250,0.0368113522537562,0.0013550756547501218,1.0,1,0,1,1,1
1,99,C3,250,-0.04432387312186986,0.0019646057285236176,1.0,1,0,1,1,1
1,50,C3,500,-0.012771285475793037,0.0001631057327042022,1.0,1,0,1,1,1
1,51,C3,500,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,52,C3,500,-0.02929883138564282,0.0008584215205643288,1.0,1,0,1,1,1
1,53,C3,500,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,54,C3,500,0.038313856427378945,0.001467951594337807,1.0,1,0,1,1,1
1,55,C3,500,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,56,C3,500,0.044323873121869695,0.001964605728523603,0.0,1,0,1,1,1
1,57,C3,500,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,58,C3,500,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,59,C3,500,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,60,C3,500,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,61,C3,500,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,62,C3,500,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,63,C3,500,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,64,C3,500,0.044323873121869695,0.001964605728523603,0.0,1,0,1,1,1
1,65,C3,500,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,66,C3,500,0.020283806343906474,0.00041143279979710055,1.0,1,0,1,1,1
1,67,C3,500,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,68,C3,500,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,69,C3,500,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,70,C3,500,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,71,C3,500,-0.021786310517529273,0.0004746433259662066,1.0,1,0,1,1,1
1,72,C3,500,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,73,C3,500,0.014273789649415614,0.0002037410709557643,1.0,1,0,1,1,1
1,74,C3,500,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,75,C3,500,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,76,C3,500,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,77,C3,500,-0.021786310517529273,0.0004746433259662066,1.0,1,0,1,1,1
1,78,C3,500,0.027796327212019967,0.0007726358064776817,1.0,1,0,1,1,1
1,79,C3,500,-0.006761268781302232,4.5714755533012174e-05,1.0,1,0,1,1,1
1,80,C3,500,0.050333889816360555,0.002533500464045525,0.0,1,0,1,1,1
1,81,C3,500,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,82,C3,500,-0.005258764607679545,2.7654605198982996e-05,1.0,1,0,1,1,1
1,83,C3,500,-0.03981636060100174,0.001585342571509004,1.0,1,0,1,1,1
1,84,C3,500,0.027796327212019967,0.0007726358064776817,1.0,1,0,1,1,1
1,85,C3,500,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,86,C3,500,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,87,C3,500,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,88,C3,500,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,89,C3,500,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,90,C3,500,-0.012771285475793037,0.0001631057327042022,1.0,1,0,1,1,1
1,91,C3,500,-0.01427378964941578,0.00020374107095576905,1.0,1,0,1,1,1
1,92,C3,500,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,93,C3,500,0.03530884808013346,0.0012467147527459442,1.0,1,0,1,1,1
1,94,C3,500,0.0172787979966611,0.0002985568602094196,1.0,1,0,1,1,1
1,95,C3,500,0.014273789649415614,0.0002037410709557643,1.0,1,0,1,1,1
1,96,C3,500,-0.01427378964941578,0.00020374107095576905,1.0,1,0,1,1,1
1,97,C3,500,0.021786310517529217,0.0004746433259662042,1.0,1,0,1,1,1
1,98,C3,500,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,99,C3,500,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,50,C3,1000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,51,C3,1000,0.015776293823038356,0.0002488914467908382,1.0,1,0,1,1,1
1,52,C3,1000,-0.021786310517529273,0.0004746433259662066,1.0,1,0,1,1,1
1,53,C3,1000,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,54,C3,1000,-0.015776293823038468,0.0002488914467908417,1.0,1,0,1,1,1
1,55,C3,1000,-0.01126878130217035,0.0001269854320361441,1.0,1,0,1,1,1
1,56,C3,1000,0.026293823038397335,0.0006913651299745544,1.0,1,0,1,1,1
1,57,C3,1000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,58,C3,1000,-0.012771285475793037,0.0001631057327042022,1.0,1,0,1,1,1
1,59,C3,1000,0.01878130217028373,0.00035273731121150437,1.0,1,0,1,1,1
1,60,C3,1000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,61,C3,1000,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,62,C3,1000,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,63,C3,1000,-0.020283806343906585,0.00041143279979710505,1.0,1,0,1,1,1
1,64,C3,1000,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,65,C3,1000,-0.006761268781302232,4.5714755533012174e-05,1.0,1,0,1,1,1
1,66,C3,1000,-0.015776293823038468,0.0002488914467908417,1.0,1,0,1,1,1
1,67,C3,1000,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,68,C3,1000,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,69,C3,1000,-0.006761268781302232,4.5714755533012174e-05,1.0,1,0,1,1,1
1,70,C3,1000,0.03530884808013346,0.0012467147527459442,0.0,1,0,1,1,1
1,71,C3,1000,0.014273789649415614,0.0002037410709557643,1.0,1,0,1,1,1
1,72,C3,1000,-0.01126878130217035,0.0001269854320361441,1.0,1,0,1,1,1
1,73,C3,1000,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,74,C3,1000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,75,C3,1000,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,76,C3,1000,-0.01427378964941578,0.00020374107095576905,1.0,1,0,1,1,1
1,77,C3,1000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,78,C3,1000,-0.005258764607679545,2.7654605198982996e-05,1.0,1,0,1,1,1
1,79,C3,1000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,80,C3,1000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,81,C3,1000,0.024791318864774592,0.0006146094910549286,1.0,1,0,1,1,1
1,82,C3,1000,-0.009766277128547662,9.538016895159318e-05,1.0,1,0,1,1,1
1,83,C3,1000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,84,C3,1000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,85,C3,1000,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,86,C3,1000,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,87,C3,1000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,88,C3,1000,-0.006761268781302232,4.5714755533012174e-05,1.0,1,0,1,1,1
1,89,C3,1000,0.027796327212019967,0.0007726358064776817,1.0,1,0,1,1,1
1,90,C3,1000,-0.01126878130217035,0.0001269854320361441,1.0,1,0,1,1,1
1,91,C3,1000,-0.024791318864774703,0.000614609491054934,1.0,1,0,1,1,1
1,92,C3,1000,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,93,C3,1000,0.0172787979966611,0.0002985568602094196,1.0,1,0,1,1,1
1,94,C3,1000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,95,C3,1000,-0.01427378964941578,0.00020374107095576905,1.0,1,0,1,1,1
1,96,C3,1000,0.014273789649415614,0.0002037410709557643,1.0,1,0,1,1,1
1,97,C3,1000,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,98,C3,1000,0.012771285475792982,0.00016310573270420076,1.0,1,0,1,1,1
1,99,C3,1000,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,50,C3,5000,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,51,C3,5000,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,52,C3,5000,-0.000751252086811427,5.643796979385238e-07,1.0,1,0,1,1,1
1,53,C3,5000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,54,C3,5000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,55,C3,5000,0.011268781302170239,0.0001269854320361416,1.0,1,0,1,1,1
1,56,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,57,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,58,C3,5000,-0.005258764607679545,2.7654605198982996e-05,1.0,1,0,1,1,1
1,59,C3,5000,-0.006761268781302232,4.5714755533012174e-05,1.0,1,0,1,1,1
1,60,C3,5000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,61,C3,5000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,62,C3,5000,-0.01126878130217035,0.0001269854320361441,1.0,1,0,1,1,1
1,63,C3,5000,-0.021786310517529273,0.0004746433259662066,0.0,1,0,1,1,1
1,64,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,65,C3,5000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,66,C3,5000,-0.012771285475793037,0.0001631057327042022,1.0,1,0,1,1,1
1,67,C3,5000,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,68,C3,5000,-0.015776293823038468,0.0002488914467908417,0.0,1,0,1,1,1
1,69,C3,5000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,70,C3,5000,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,71,C3,5000,0.0037562604340567463,1.4109492448460175e-05,1.0,1,0,1,1,1
1,72,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,73,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,74,C3,5000,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,75,C3,5000,-0.005258764607679545,2.7654605198982996e-05,1.0,1,0,1,1,1
1,76,C3,5000,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,77,C3,5000,0.008263772954924864,6.828994345054762e-05,1.0,1,0,1,1,1
1,78,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,79,C3,5000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,80,C3,5000,-0.0022537562604341144,5.079417281445963e-06,1.0,1,0,1,1,1
1,81,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,82,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,83,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,84,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,85,C3,5000,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,86,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,87,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,88,C3,5000,0.0007512520868112604,5.643796979382736e-07,1.0,1,0,1,1,1
1,89,C3,5000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,90,C3,5000,-0.0037562604340568573,1.410949244846101e-05,1.0,1,0,1,1,1
1,91,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,92,C3,5000,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,93,C3,5000,0.012771285475792982,0.00016310573270420076,1.0,1,0,1,1,1
1,94,C3,5000,0.014273789649415614,0.0002037410709557643,0.0,1,0,1,1,1
1,95,C3,5000,0.005258764607679378,2.7654605198981244e-05,1.0,1,0,1,1,1
1,96,C3,5000,0.0022537562604340033,5.0794172814454634e-06,1.0,1,0,1,1,1
1,97,C3,5000,-0.00826377295492492,6.828994345054853e-05,1.0,1,0,1,1,1
1,98,C3,5000,0.006761268781302121,4.571475553301067e-05,1.0,1,0,1,1,1
1,99,C3,5000,0.014273789649415614,0.0002037410709557643,1.0,1,0,1,1,1
